날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,5220,5260,5140,5240,43276,1.3539651837524178
2018-01-03,5270,5380,5220,5350,105827,2.099236641221374
2018-01-04,5400,5500,5290,5360,133343,0.1869158878504673
2018-01-05,5380,5690,5330,5490,263076,2.425373134328358
2018-01-08,5610,5740,5600,5630,309361,2.5500910746812386
2018-01-09,5700,5720,5580,5610,206533,-0.3552397868561279
2018-01-10,5610,5670,5480,5650,95885,0.7130124777183601
2018-01-11,5610,5650,5490,5500,94418,-2.6548672566371683
2018-01-12,5600,5600,5400,5520,75868,0.36363636363636365
2018-01-15,5520,5580,5390,5420,72494,-1.8115942028985508
2018-01-16,5390,5480,5380,5450,90476,0.5535055350553505
2018-01-17,5440,5480,5340,5420,69579,-0.5504587155963303
2018-01-18,5410,5540,5390,5500,109002,1.4760147601476015
2018-01-19,5500,5560,5440,5470,79755,-0.5454545454545455
2018-01-22,5450,5490,5360,5440,38198,-0.5484460694698354
2018-01-23,5450,5520,5420,5490,63365,0.9191176470588236
2018-01-24,5490,5600,5470,5520,83615,0.546448087431694
2018-01-25,5500,5760,5500,5760,261223,4.3478260869565215
2018-01-26,5990,6000,5820,5830,637150,1.215277777777778
2018-01-29,5830,5920,5740,5880,247184,0.8576329331046313
2018-01-30,5910,5910,5740,5790,116787,-1.530612244897959
2018-01-31,5700,5740,5640,5690,88680,-1.7271157167530224
