날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,13800,13850,13650,13750,17958,-0.36231884057971014
2021-10-05,13800,13800,13250,13500,33848,-1.8181818181818181
2021-10-06,13600,13700,13300,13400,24383,-0.7407407407407408
2021-10-07,13500,13800,13450,13700,13591,2.2388059701492535
2021-10-08,13700,14200,13650,14050,58646,2.5547445255474455
2021-10-12,14150,14150,13700,13750,16978,-2.135231316725979
2021-10-13,13700,13950,13500,13500,20758,-1.8181818181818181
2021-10-14,13550,13650,13450,13500,26193,0.0
2021-10-15,13600,13700,13300,13400,39484,-0.7407407407407408
2021-10-18,13350,13450,13150,13200,14928,-1.4925373134328357
2021-10-19,13300,13350,13100,13300,17052,0.7575757575757576
2021-10-20,13200,13450,13200,13450,10601,1.1278195488721803
2021-10-21,13350,13450,13050,13150,17332,-2.2304832713754648
2021-10-22,13150,13200,13050,13050,10518,-0.7604562737642585
2021-10-25,13050,13300,13000,13250,6617,1.532567049808429
2021-10-26,13300,13400,13150,13350,11821,0.7547169811320755
2021-10-27,13400,13400,13250,13300,4223,-0.37453183520599254
2021-10-28,13350,13450,13150,13150,10129,-1.1278195488721803
2021-10-29,13200,13350,13150,13300,7064,1.1406844106463878
