날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,8690,8860,8630,8680,3734,-0.11507479861910241
2018-04-03,8750,8750,8580,8630,5322,-0.5760368663594471
2018-04-04,8670,8740,8590,8730,18376,1.1587485515643106
2018-04-05,8700,8790,8620,8760,9056,0.3436426116838488
2018-04-06,8750,8820,8670,8710,8023,-0.5707762557077625
2018-04-09,8800,8860,8650,8830,7528,1.377726750861079
2018-04-10,8880,8880,8720,8800,7334,-0.33975084937712347
2018-04-11,8830,8830,8700,8720,8702,-0.9090909090909091
2018-04-12,8770,8770,8620,8630,4601,-1.0321100917431194
2018-04-13,8630,8750,8460,8660,30130,0.34762456546929316
2018-04-16,8660,8660,8550,8660,7140,0.0
2018-04-17,8720,8730,8580,8650,3718,-0.11547344110854503
2018-04-18,8650,8690,8600,8690,4078,0.46242774566473993
2018-04-19,8670,8720,8600,8680,7686,-0.11507479861910241
2018-04-20,8710,8740,8610,8740,13496,0.6912442396313364
2018-04-23,8740,8740,8650,8690,8783,-0.5720823798627002
2018-04-24,8760,8760,8640,8700,8366,0.11507479861910241
2018-04-25,8690,8700,8630,8670,9568,-0.3448275862068966
2018-04-26,8830,8830,8600,8670,23263,0.0
2018-04-27,8670,8710,8530,8700,16671,0.34602076124567477
2018-04-30,8680,8680,8580,8600,9128,-1.1494252873563218
