날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,13350,13650,13000,13500,146800,3.4482758620689653
2021-02-02,13600,14300,13550,13950,206590,3.3333333333333335
2021-02-03,14000,14000,13650,13950,95540,0.0
2021-02-04,13950,14000,13600,13850,78820,-0.7168458781362007
2021-02-05,13850,14050,13750,13850,61890,0.0
2021-02-08,13950,13950,13650,13850,75340,0.0
2021-02-09,13950,13950,13700,13700,56460,-1.083032490974729
2021-02-10,13700,13700,13250,13550,112040,-1.094890510948905
2021-02-15,14000,14400,13850,14300,243600,5.535055350553505
2021-02-16,14650,15150,14400,14500,269610,1.3986013986013985
2021-02-17,14500,14500,14050,14400,111900,-0.6896551724137931
2021-02-18,14500,15150,14450,14700,218930,2.083333333333333
2021-02-19,14700,14700,13950,14200,137940,-3.4013605442176873
2021-02-22,14150,14300,14000,14150,69730,-0.35211267605633806
2021-02-23,14050,14250,13750,14150,68730,0.0
2021-02-24,14150,14150,13550,13650,102890,-3.53356890459364
2021-02-25,13900,13950,13650,13900,71260,1.8315018315018317
2021-02-26,13550,13750,13150,13500,131530,-2.877697841726619
