날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,11600,11700,11400,11600,44858,0.0
2022-01-04,11700,11900,11450,11850,107719,2.1551724137931036
2022-01-05,11850,12050,11850,11900,127809,0.42194092827004215
2022-01-06,11900,12250,11700,12100,211927,1.680672268907563
2022-01-07,12100,12250,12000,12150,76179,0.4132231404958678
2022-01-10,12200,12400,12100,12250,199253,0.823045267489712
2022-01-11,12350,12350,11900,12100,95496,-1.2244897959183674
2022-01-12,12200,12250,11900,12000,126555,-0.8264462809917356
2022-01-13,11950,12100,11900,12050,77056,0.4166666666666667
2022-01-14,11950,12000,11500,11500,134354,-4.564315352697095
2022-01-17,11500,11550,11000,11050,115019,-3.91304347826087
2022-01-18,11000,11150,10550,10600,147408,-4.072398190045249
2022-01-19,10550,10950,10550,10750,118210,1.4150943396226416
2022-01-20,10750,10850,10400,10750,52996,0.0
2022-01-21,10800,10800,10450,10500,119433,-2.3255813953488373
2022-01-24,10350,10450,10050,10150,94915,-3.3333333333333335
2022-01-25,10100,10250,9680,9870,171898,-2.7586206896551726
2022-01-26,9980,10150,9850,9900,71020,0.303951367781155
2022-01-27,9890,9930,9570,9590,80262,-3.1313131313131315
2022-01-28,9650,10200,9590,10050,118302,4.796663190823774
