날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,4340,4450,4340,4445,33301,1.8327605956471937
2022-03-03,4445,4520,4380,4475,62026,0.6749156355455568
2022-03-04,4465,4580,4465,4530,51706,1.2290502793296088
2022-03-07,4530,4580,4345,4395,38845,-2.980132450331126
2022-03-08,4300,4490,4280,4415,37573,0.4550625711035267
2022-03-10,4440,4485,4405,4470,26280,1.245753114382786
2022-03-11,4480,4600,4410,4490,48191,0.44742729306487694
2022-03-14,4490,4495,4345,4450,39760,-0.8908685968819599
2022-03-15,4420,4435,4290,4370,25819,-1.7977528089887642
2022-03-16,4370,4400,4305,4330,22455,-0.9153318077803204
2022-03-17,4335,4500,4335,4425,58597,2.1939953810623556
2022-03-18,4425,4450,4350,4380,17320,-1.0169491525423728
2022-03-21,4380,4430,4365,4400,15284,0.45662100456621
2022-03-22,4360,4400,4350,4395,12893,-0.11363636363636363
2022-03-23,4400,4420,4315,4370,25647,-0.5688282138794084
2022-03-24,4335,4370,4305,4330,18827,-0.9153318077803204
2022-03-25,4355,4355,4240,4275,22420,-1.2702078521939952
2022-03-28,4235,4280,4200,4245,15440,-0.7017543859649122
2022-03-29,4245,4270,4220,4250,14036,0.11778563015312131
2022-03-30,4265,4270,4215,4245,7399,-0.1176470588235294
2022-03-31,4250,4250,4190,4235,10011,-0.23557126030624262
