날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,2970,3880,2830,3090,3713019,3.3444816053511706
2020-04-02,3160,3270,2995,3200,1099506,3.559870550161812
2020-04-03,3205,3340,3130,3280,1167673,2.5
2020-04-06,3350,3430,3255,3320,843550,1.2195121951219512
2020-04-07,3400,3580,3230,3390,1041733,2.108433734939759
2020-04-08,3500,3940,3350,3610,2951950,6.489675516224189
2020-04-09,3615,3695,3460,3635,611179,0.6925207756232686
2020-04-10,3625,3835,3580,3770,763654,3.7138927097661623
2020-04-13,3630,3850,3325,3700,1398657,-1.8567639257294428
2020-04-14,3670,3835,3625,3750,1103393,1.3513513513513513
2020-04-16,3560,3600,3150,3200,1045464,-14.666666666666666
2020-04-17,3200,3265,3050,3200,461033,0.0
2020-04-20,3200,3200,3120,3160,260343,-1.25
2020-04-21,3115,3140,2770,2960,506623,-6.329113924050633
2020-04-22,2885,3100,2865,3070,191928,3.7162162162162162
2020-04-23,3145,3150,3060,3090,118993,0.6514657980456027
2020-04-24,3090,3115,2980,3015,180958,-2.4271844660194173
2020-04-27,3070,3250,3030,3230,388885,7.131011608623548
2020-04-28,3350,4080,3320,3610,6740905,11.76470588235294
2020-04-29,3635,3990,3530,3745,2326761,3.739612188365651
