날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,18500,18650,18400,18500,8687,-0.8042895442359249
2023-01-03,18400,18650,18100,18400,13026,-0.5405405405405406
2023-01-04,18400,18500,17900,18100,13563,-1.6304347826086956
2023-01-05,18200,18350,18000,18000,4359,-0.5524861878453038
2023-01-06,18150,18250,17900,18000,13188,0.0
2023-01-09,18100,18300,17850,17950,3481,-0.2777777777777778
2023-01-10,17950,18150,17800,17800,2755,-0.8356545961002786
2023-01-11,17800,18200,17500,17800,3996,0.0
2023-01-12,17800,18000,17500,17900,3803,0.5617977528089888
2023-01-13,17900,18150,17800,17800,2567,-0.5586592178770949
2023-01-16,17800,17950,17750,17900,3399,0.5617977528089888
2023-01-17,18050,18200,17950,18100,3004,1.1173184357541899
2023-01-18,18200,18400,18050,18400,4352,1.6574585635359116
2023-01-19,18500,18500,18150,18400,4656,0.0
2023-01-20,18500,18500,18200,18450,5029,0.2717391304347826
2023-01-25,18450,18550,18410,18530,2660,0.43360433604336046
2023-01-26,18550,18650,18420,18480,4838,-0.26983270372369134
2023-01-27,18480,18680,18390,18570,6966,0.487012987012987
2023-01-30,18570,18600,18210,18290,6367,-1.5078082929456111
2023-01-31,18280,18360,18150,18200,6174,-0.4920721705850191
