날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,1765,1795,1725,1790,599956,-1.3774104683195594
2020-02-04,1800,1830,1790,1820,251575,1.675977653631285
2020-02-05,1830,1845,1800,1805,351795,-0.8241758241758242
2020-02-06,1810,1840,1800,1825,312512,1.10803324099723
2020-02-07,1830,1860,1815,1860,223032,1.9178082191780823
2020-02-10,1865,1915,1850,1890,306040,1.6129032258064515
2020-02-11,1915,1930,1880,1895,276585,0.26455026455026454
2020-02-12,1895,1925,1880,1885,395520,-0.5277044854881267
2020-02-13,1890,1925,1875,1890,144727,0.2652519893899204
2020-02-14,1880,1905,1870,1880,235524,-0.5291005291005291
2020-02-17,1880,1910,1860,1865,176259,-0.7978723404255319
2020-02-18,1850,1905,1850,1850,241601,-0.8042895442359249
2020-02-19,1850,1880,1750,1805,333802,-2.4324324324324325
2020-02-20,1795,1815,1770,1785,255281,-1.10803324099723
2020-02-21,1910,1935,1860,1905,2117764,6.722689075630252
2020-02-24,1880,1925,1850,1900,1721869,-0.26246719160104987
2020-02-25,1900,1915,1850,1885,1231231,-0.7894736842105263
2020-02-26,1850,1875,1815,1845,405774,-2.122015915119363
2020-02-27,1845,1845,1760,1775,1232413,-3.7940379403794036
2020-02-28,1725,1740,1605,1620,1546994,-8.732394366197182
