날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,159500,160000,155000,156000,295119,-2.19435736677116
2021-09-02,150000,150500,143000,144500,1091165,-7.371794871794872
2021-09-03,147000,150500,145000,150500,463182,4.1522491349480966
2021-09-06,149500,154000,148500,151000,256545,0.33222591362126247
2021-09-07,153000,157500,151000,154500,398087,2.3178807947019866
2021-09-08,155000,157500,152500,157500,363601,1.9417475728155338
2021-09-09,163000,176000,159500,165000,1684968,4.761904761904762
2021-09-10,165000,173500,163500,173500,720840,5.151515151515151
2021-09-13,173500,184000,172500,175500,918454,1.1527377521613833
2021-09-14,178000,180000,170000,177500,509563,1.1396011396011396
2021-09-15,178500,180000,173500,176500,317053,-0.5633802816901409
2021-09-16,176500,179500,172000,174500,378732,-1.13314447592068
2021-09-17,173000,177500,169500,175500,329971,0.5730659025787965
2021-09-23,172000,177500,172000,174500,309712,-0.5698005698005698
2021-09-24,177500,183000,166000,176000,997770,0.8595988538681949
2021-09-27,179000,194000,179000,191000,1166657,8.522727272727272
2021-09-28,191500,196000,184500,192500,742259,0.7853403141361256
2021-09-29,188000,201000,186000,199000,822244,3.3766233766233764
2021-09-30,180000,184000,168500,169000,2952554,-15.07537688442211
