날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,7270,7650,7220,7340,307395,1.8030513176144243
2018-11-02,7400,7770,7400,7700,221895,4.904632152588556
2018-11-05,7700,7700,7170,7240,315800,-5.974025974025974
2018-11-06,7280,7300,7040,7190,147495,-0.6906077348066298
2018-11-07,7140,7340,6850,6950,335310,-3.3379694019471486
2018-11-08,7050,7250,6990,7190,182540,3.4532374100719423
2018-11-09,7120,7230,6810,6940,278055,-3.477051460361613
2018-11-12,6930,7240,6930,7130,242505,2.7377521613832854
2018-11-13,7010,7080,6830,7020,236020,-1.5427769985974753
2018-11-14,7000,7200,6900,7060,261300,0.5698005698005698
2018-11-15,6699,6699,6139,6270,1356150,-11.189801699716714
2018-11-16,6290,6310,6010,6050,904350,-3.508771929824561
2018-11-19,6070,6200,5930,6170,405425,1.9834710743801653
2018-11-20,6140,6540,6040,6450,410395,4.538087520259319
2018-11-21,6360,6550,6260,6430,229955,-0.31007751937984496
2018-11-22,6410,6560,6410,6440,157210,0.15552099533437014
2018-11-23,6480,6509,6180,6220,166110,-3.4161490683229814
2018-11-26,6180,6480,6180,6400,140315,2.8938906752411575
2018-11-27,6400,6530,6360,6440,159615,0.625
2018-11-28,6430,6470,5910,6030,815830,-6.366459627329192
2018-11-29,6080,6120,5870,5940,450745,-1.4925373134328357
2018-11-30,5929,6129,5880,6020,458075,1.3468013468013467
