날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,7390,7500,7260,7380,23253,0.0
2017-07-04,7380,7560,7210,7330,26123,-0.6775067750677507
2017-07-05,7200,7480,7200,7370,27336,0.5457025920873124
2017-07-06,7370,8060,7280,7700,75873,4.477611940298507
2017-07-07,7600,7950,7570,7620,35936,-1.0389610389610389
2017-07-10,7570,7650,7360,7380,25271,-3.149606299212598
2017-07-11,7570,9000,7560,7770,376785,5.284552845528456
2017-07-12,7810,8700,7730,8300,215394,6.82110682110682
2017-07-13,8250,8640,8080,8220,64674,-0.9638554216867471
2017-07-14,8230,8340,8070,8200,23526,-0.24330900243309003
2017-07-17,8310,8500,7920,8310,37420,1.3414634146341464
2017-07-18,8150,8310,8070,8150,18079,-1.9253910950661854
2017-07-19,8140,8230,7870,7980,21718,-2.085889570552147
2017-07-20,7930,8020,7720,7890,16043,-1.1278195488721803
2017-07-21,7880,8140,7790,7900,8404,0.12674271229404308
2017-07-24,7900,8030,7770,8010,11643,1.3924050632911391
2017-07-25,8010,8050,7450,7830,17888,-2.247191011235955
2017-07-26,7730,7830,7500,7640,20632,-2.4265644955300125
2017-07-27,7510,7780,7510,7710,6512,0.9162303664921465
2017-07-28,7750,7750,7420,7500,10859,-2.7237354085603114
2017-07-31,8240,8300,7590,7590,64225,1.2
