날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,5077,5165,4952,4972,981493,-3.400038857586944
2020-05-06,5020,5098,4981,5098,250885,2.5341914722445695
2020-05-07,5107,5107,4991,5011,386112,-1.7065515888583758
2020-05-08,5058,5068,5010,5040,284795,0.578726801037717
2020-05-11,5059,5155,5039,5098,393925,1.150793650793651
2020-05-12,5137,5147,5011,5031,366817,-1.3142408787759905
2020-05-13,5010,5108,5000,5108,391110,1.5305108328364143
2020-05-14,5108,5108,4982,5021,428056,-1.7032106499608457
2020-05-15,5068,5096,5009,5078,306391,1.1352320254929298
2020-05-18,5078,5098,5020,5098,264626,0.3938558487593541
2020-05-19,5127,5244,5117,5244,852759,2.8638681836014124
2020-05-20,5244,5244,5069,5244,382834,0.0
2020-05-21,5283,5438,5283,5410,992726,3.1655225019069415
2020-05-22,5457,5516,5341,5400,1528030,-0.18484288354898337
2020-05-25,5448,5485,5418,5477,708537,1.425925925925926
2020-05-26,5477,5583,5467,5506,997323,0.5294869454080701
2020-05-27,5506,5602,5457,5594,723856,1.5982564475118053
2020-05-28,5631,5631,5544,5613,808974,0.3396496245977833
2020-05-29,5603,5730,5555,5730,2292389,2.084446819882416
