날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,35464,36389,35124,36146,667252,2.341515897958606
2018-01-03,35659,36000,35221,35319,495921,-2.287943340895258
2018-01-04,35318,37362,35318,36924,1500484,4.544296271128854
2018-01-05,37167,37556,36291,37022,674110,0.26541003141588126
2018-01-08,36972,37508,36389,37314,593221,0.7887202204094862
2018-01-09,36972,37508,36972,37362,525719,0.12863804470172052
2018-01-10,37800,39891,37410,39357,2083498,5.339649911674964
2018-01-11,39405,39551,38432,38578,907874,-1.979317529283228
2018-01-12,38967,40232,38821,38919,745839,0.8839234797034579
2018-01-15,39162,39648,38578,39259,505736,0.8736092910917547
2018-01-16,39454,39454,38091,38335,694069,-2.353600448304847
2018-01-17,37994,38286,37508,38043,521303,-0.761706012782053
2018-01-18,38043,38237,36924,37022,975027,-2.683805167836396
2018-01-19,37118,38918,37118,38919,948857,5.123980336016422
2018-01-22,38627,39016,37945,38919,618864,0.0
2018-01-23,39259,40037,39113,39892,815483,2.500064235977286
2018-01-24,39843,40378,39210,39746,422572,-0.3659881680537451
2018-01-25,39405,41156,39405,41011,1129947,3.182710209832436
2018-01-26,40475,40572,38189,39697,2176112,-3.204018434078662
2018-01-29,39794,43443,39794,42422,2620640,6.864498576718643
2018-01-30,42421,43540,41983,42227,1439157,-0.4596671538352742
2018-01-31,41837,42421,40816,41741,774736,-1.1509223956236532
