날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,13650,13750,13550,13550,68070,-0.3676470588235294
2021-04-02,13550,13650,13250,13400,94889,-1.107011070110701
2021-04-05,13450,13550,13400,13550,60770,1.1194029850746268
2021-04-06,13600,13600,13350,13450,62312,-0.7380073800738007
2021-04-07,13450,13500,13350,13500,67343,0.37174721189591076
2021-04-08,13450,13450,13350,13400,60163,-0.7407407407407408
2021-04-09,13400,13700,13350,13550,76805,1.1194029850746268
2021-04-12,13650,13750,13600,13700,102032,1.107011070110701
2021-04-13,13700,13850,13500,13850,102496,1.094890510948905
2021-04-14,13950,13950,13750,13750,93425,-0.7220216606498195
2021-04-15,13800,13800,13550,13600,66798,-1.090909090909091
2021-04-16,13750,13750,13600,13700,49072,0.7352941176470588
2021-04-19,13700,14000,13700,13900,153587,1.4598540145985401
2021-04-20,13900,14050,13750,14050,162655,1.079136690647482
2021-04-21,14050,14150,13850,14100,167913,0.3558718861209964
2021-04-22,14150,14450,14000,14050,335602,-0.3546099290780142
2021-04-23,14100,14650,14100,14400,408831,2.491103202846975
2021-04-26,14500,15400,14350,14650,810553,1.7361111111111112
2021-04-27,15100,15250,14850,15050,636959,2.7303754266211606
2021-04-28,15200,15200,14250,14400,363477,-4.318936877076411
2021-04-29,14400,14750,14250,14400,174110,0.0
2021-04-30,14400,14650,14250,14600,170379,1.3888888888888888
