날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,3725,3745,3675,3715,57896,0.2699055330634278
2023-06-02,3720,3750,3680,3710,60240,-0.13458950201884254
2023-06-05,3790,3850,3740,3790,177653,2.15633423180593
2023-06-07,3810,3825,3760,3790,134731,0.0
2023-06-08,3785,3800,3715,3760,119901,-0.79155672823219
2023-06-09,3750,3780,3670,3680,148647,-2.127659574468085
2023-06-12,3680,3690,3630,3660,75904,-0.5434782608695652
2023-06-13,3665,3675,3420,3495,359728,-4.508196721311475
2023-06-14,3530,3600,3510,3580,122173,2.432045779685265
2023-06-15,3570,3620,3500,3565,57300,-0.41899441340782123
2023-06-16,3565,3595,3540,3590,41691,0.7012622720897616
2023-06-19,3560,3665,3560,3665,92197,2.0891364902506964
2023-06-20,3650,3665,3600,3620,85151,-1.227830832196453
2023-06-21,3620,3650,3540,3575,105901,-1.2430939226519337
2023-06-22,3560,3580,3495,3580,65069,0.13986013986013987
2023-06-23,3550,3615,3470,3490,92078,-2.5139664804469275
2023-06-26,3570,3750,3505,3600,449048,3.151862464183381
2023-06-27,3620,3640,3570,3590,76840,-0.2777777777777778
2023-06-28,3605,3655,3570,3650,120312,1.6713091922005572
2023-06-29,3650,3695,3530,3530,103089,-3.287671232876712
2023-06-30,3540,3565,3490,3560,76833,0.84985835694051
