날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,18850,19050,18550,18600,14946,-1.3262599469496021
2018-11-02,18600,19100,18500,18950,14810,1.881720430107527
2018-11-05,18600,19450,18550,19250,9065,1.58311345646438
2018-11-06,19200,19750,18950,19350,7052,0.5194805194805194
2018-11-07,19250,19650,19150,19250,7459,-0.516795865633075
2018-11-08,19500,19500,19150,19450,19113,1.0389610389610389
2018-11-09,19600,19600,19350,19450,3976,0.0
2018-11-12,18950,19500,18950,19350,4171,-0.5141388174807198
2018-11-13,19000,19050,18250,18850,20148,-2.5839793281653747
2018-11-14,18900,18900,18200,18650,10086,-1.0610079575596816
2018-11-15,18600,18700,18350,18700,3577,0.2680965147453083
2018-11-16,18900,18950,18600,18750,4781,0.267379679144385
2018-11-19,18700,19000,18650,18950,7269,1.0666666666666667
2018-11-20,18900,19250,18550,18950,7867,0.0
2018-11-21,18850,18950,18550,18750,5319,-1.0554089709762533
2018-11-22,18900,19000,18500,18850,8708,0.5333333333333333
2018-11-23,18650,18950,18650,18900,1894,0.2652519893899204
2018-11-26,19000,19200,18700,18800,10239,-0.5291005291005291
2018-11-27,19000,19050,18800,19050,2819,1.3297872340425532
2018-11-28,19200,19250,18800,19000,9104,-0.26246719160104987
2018-11-29,19100,19250,18900,19050,5733,0.2631578947368421
2018-11-30,18950,19350,18850,19050,7182,0.0
