날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,5010,5100,5000,5090,25541,1.5968063872255487
2018-02-02,5080,5120,5060,5110,18669,0.3929273084479371
2018-02-05,5100,5100,5000,5030,14975,-1.5655577299412915
2018-02-06,4865,4975,4800,4845,40960,-3.6779324055666
2018-02-07,4890,4900,4820,4845,14128,0.0
2018-02-08,4860,4880,4750,4815,10161,-0.6191950464396285
2018-02-09,4860,4860,4735,4755,6223,-1.2461059190031152
2018-02-12,4735,4795,4715,4715,12546,-0.8412197686645636
2018-02-13,4705,4755,4685,4715,9355,0.0
2018-02-14,4750,4750,4660,4670,5297,-0.9544008483563097
2018-02-19,4670,4760,4670,4755,8872,1.8201284796573876
2018-02-20,4770,4770,4705,4705,14777,-1.0515247108307046
2018-02-21,4755,4780,4700,4730,8467,0.5313496280552604
2018-02-22,4730,4750,4680,4720,4892,-0.21141649048625794
2018-02-23,4770,4785,4695,4720,13590,0.0
2018-02-26,4705,4770,4705,4770,5736,1.059322033898305
2018-02-27,4800,4850,4745,4790,15073,0.41928721174004197
2018-02-28,4790,4835,4750,4790,4666,0.0
