날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,32600,33200,32400,32650,4545,-0.7598784194528876
2021-08-03,32150,32650,31750,31950,20628,-2.1439509954058193
2021-08-04,31950,32250,31900,32150,6982,0.6259780907668232
2021-08-05,32500,32500,32100,32350,7107,0.6220839813374806
2021-08-06,32500,32600,32100,32350,7923,0.0
2021-08-09,32250,32400,31450,31550,13013,-2.472952086553323
2021-08-10,31300,31800,30950,31250,17187,-0.9508716323296356
2021-08-11,31100,31400,30950,31200,6581,-0.16
2021-08-12,31200,31200,30800,31150,7967,-0.16025641025641024
2021-08-13,30950,31150,30200,30950,10633,-0.6420545746388443
2021-08-17,30800,31100,29400,29950,16131,-3.231017770597738
2021-08-18,29400,30500,29350,30350,13135,1.335559265442404
2021-08-19,30100,31000,29200,29700,12707,-2.14168039538715
2021-08-20,29950,29950,27650,28550,20224,-3.872053872053872
2021-08-23,28250,29200,27500,28900,16119,1.2259194395796849
2021-08-24,28800,29950,28800,29650,10987,2.5951557093425603
2021-08-25,29600,30000,29350,29500,7519,-0.5059021922428331
2021-08-26,29850,29850,29400,29400,5986,-0.3389830508474576
2021-08-27,29400,30150,29000,30000,8934,2.0408163265306123
2021-08-30,30500,30500,30000,30100,9717,0.33333333333333337
2021-08-31,30300,30300,29850,30150,6292,0.16611295681063123
