날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,3380,3425,3365,3400,300375,1.040118870728083
2022-02-04,3370,3630,3365,3500,1237079,2.941176470588235
2022-02-07,3515,3520,3400,3425,254543,-2.142857142857143
2022-02-08,3430,3525,3410,3440,253451,0.43795620437956206
2022-02-09,3460,3535,3460,3505,163901,1.88953488372093
2022-02-10,3540,3550,3455,3490,171205,-0.42796005706134094
2022-02-11,3410,3475,3380,3385,160939,-3.0085959885386817
2022-02-14,3320,3385,3255,3280,293853,-3.10192023633678
2022-02-15,3265,3415,3265,3300,268066,0.6097560975609756
2022-02-16,3395,3505,3360,3495,367254,5.909090909090909
2022-02-17,3535,3730,3460,3490,1207846,-0.14306151645207438
2022-02-18,3470,3585,3465,3560,280691,2.005730659025788
2022-02-21,3550,3555,3470,3555,166230,-0.1404494382022472
2022-02-22,3470,3520,3415,3475,215079,-2.250351617440225
2022-02-23,3465,3535,3465,3485,143442,0.28776978417266186
2022-02-24,3480,3480,3310,3335,221439,-4.304160688665711
2022-02-25,3360,3420,3355,3355,171209,0.5997001499250375
2022-02-28,3355,3420,3345,3385,135255,0.8941877794336811
