날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,166000,166000,160500,164000,1794,-1.2048192771084338
2021-11-02,164000,165500,163500,165500,2254,0.9146341463414633
2021-11-03,164000,166000,164000,164500,1910,-0.6042296072507553
2021-11-04,165000,165500,164000,164000,2229,-0.303951367781155
2021-11-05,164000,166000,164000,165500,2633,0.9146341463414633
2021-11-08,165500,165500,164000,165500,1814,0.0
2021-11-09,165500,167500,164500,167000,3793,0.906344410876133
2021-11-10,167000,167000,165000,167000,1349,0.0
2021-11-11,168000,168000,164500,165000,2193,-1.1976047904191618
2021-11-12,166500,166500,164000,165000,1832,0.0
2021-11-15,165000,166500,164000,164500,1563,-0.30303030303030304
2021-11-16,164500,165000,164000,164000,1283,-0.303951367781155
2021-11-17,164000,164500,163500,164500,1714,0.3048780487804878
2021-11-18,164500,165000,162000,163000,1968,-0.911854103343465
2021-11-19,162000,162500,160500,160500,3798,-1.5337423312883436
2021-11-22,161500,161500,159000,160000,2852,-0.3115264797507788
2021-11-23,160000,162500,160000,160000,1902,0.0
2021-11-24,160000,161500,159000,159000,1538,-0.625
2021-11-25,159000,160500,158000,160500,807,0.9433962264150944
2021-11-26,160000,161000,159500,160500,1483,0.0
2021-11-29,158500,161000,156000,160000,2238,-0.3115264797507788
2021-11-30,160000,160000,157000,157500,2206,-1.5625
