날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,119365,125827,119365,122937,1062,0.8374618589848748
2018-05-03,123446,123616,118855,123447,675,0.41484662876107276
2018-05-04,123106,123446,118855,123447,822,0.0
2018-05-08,123446,160344,122426,160345,53034,29.889750257195395
2018-05-09,173437,208125,164425,208125,99478,29.798247528766098
2018-05-10,190441,216286,175137,180579,62161,-13.235315315315315
2018-05-11,183299,183299,159834,170037,30436,-5.83788812652634
2018-05-14,172077,183639,163235,167996,19047,-1.200326987655628
2018-05-15,168506,171057,154733,159324,11048,-5.162027667325413
2018-05-16,142830,164935,142660,159494,10561,0.10670081092616304
2018-05-17,164935,167316,154903,165276,5489,3.625214741620374
2018-05-18,166636,169866,158474,166636,4666,0.822865993852707
2018-05-21,163235,167996,159834,163235,1873,-2.040975539499268
2018-05-23,160514,163745,152352,162725,3187,-0.31243299537476643
2018-05-24,162725,165955,153033,159835,2922,-1.7760024581348903
2018-05-25,145381,157794,145381,157454,3033,-1.4896612131260363
2018-05-28,164935,176838,158474,170037,6901,7.991540386398567
2018-05-29,161875,167316,159324,159835,2707,-5.999870616395255
2018-05-30,154223,159834,151332,157114,2331,-1.702380579973097
2018-05-31,166295,166295,156093,159665,765,1.6236617997123108
