날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,5180,5220,5100,5130,21267,0.3913894324853229
2022-02-04,5250,5250,5150,5160,12754,0.5847953216374269
2022-02-07,5160,5180,5050,5150,7109,-0.1937984496124031
2022-02-08,5200,5200,5100,5100,8065,-0.9708737864077669
2022-02-09,5100,5160,5100,5150,3471,0.9803921568627451
2022-02-10,5150,5150,5020,5090,8111,-1.1650485436893203
2022-02-11,5090,5200,5000,5100,11517,0.19646365422396855
2022-02-14,5000,5100,4950,4990,25075,-2.156862745098039
2022-02-15,4995,5100,4915,4960,15254,-0.6012024048096193
2022-02-16,4960,5090,4960,5080,5768,2.4193548387096775
2022-02-17,5110,5140,5080,5090,18449,0.19685039370078738
2022-02-18,5100,5150,5060,5150,7805,1.1787819253438114
2022-02-21,5150,5150,5070,5120,4910,-0.5825242718446602
2022-02-22,5120,5200,4990,5010,8830,-2.1484375
2022-02-23,5010,5070,5000,5010,10550,0.0
2022-02-24,5100,5200,4995,5020,18476,0.19960079840319359
2022-02-25,5030,5120,5020,5050,11311,0.5976095617529881
2022-02-28,5060,5170,5060,5130,39877,1.5841584158415842
