날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,19692,19923,19230,19923,2961,4.227046821867643
2021-02-02,20307,20923,20038,20269,2460,1.7366862420318225
2021-02-03,20230,20269,20000,20269,1626,0.0
2021-02-04,20038,20038,19769,19885,1606,-1.8945187231733187
2021-02-05,19884,20307,19884,20308,3602,2.1272315815941667
2021-02-08,20307,20307,19923,19962,3098,-1.7037620642111482
2021-02-09,19961,20153,19884,19885,2538,-0.3857328924957419
2021-02-10,19846,19846,19692,19846,870,-0.19612773447322102
2021-02-15,19961,19961,19500,19885,3283,0.19651315126473848
2021-02-16,20230,20230,19846,19923,1357,0.1910988182046769
2021-02-17,19769,20038,19769,20000,1903,0.38648797871806456
2021-02-18,20000,20000,19653,19654,2670,-1.73
2021-02-19,19884,21307,19346,20038,8356,1.9538007530273733
2021-02-22,20076,20269,19653,19654,1720,-1.9163589180556944
2021-02-23,19038,19192,19038,19115,1894,-2.742444286150402
2021-02-24,19115,19115,18692,18692,3977,-2.2129217891708084
2021-02-25,18884,19115,18884,19077,1576,2.059704686496897
2021-02-26,18692,18807,18576,18577,1243,-2.620957173559784
