날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,22000,22200,21700,21700,3022,-2.2522522522522523
2019-04-02,21800,22150,21550,22150,3479,2.0737327188940093
2019-04-03,22150,22150,21650,21800,3630,-1.580135440180587
2019-04-04,22000,22000,21600,21900,3556,0.45871559633027525
2019-04-05,21850,21950,21750,21900,1341,0.0
2019-04-08,22050,22050,21700,21950,2058,0.228310502283105
2019-04-09,22000,22900,21950,22600,4272,2.9612756264236904
2019-04-10,22850,22900,22400,22850,6748,1.1061946902654867
2019-04-11,22900,23400,22750,23150,1764,1.312910284463895
2019-04-12,23150,23300,22800,23150,6871,0.0
2019-04-15,23200,23800,23200,23650,5746,2.159827213822894
2019-04-16,23650,24200,23550,24100,4684,1.9027484143763214
2019-04-17,24500,25000,24400,25000,9158,3.7344398340248963
2019-04-18,25650,32500,25300,32500,22939,30.0
2019-04-19,42250,42250,42250,42250,12562,30.0
2019-04-22,54900,54900,54900,54900,6763,29.940828402366865
2019-04-23,53200,62200,51300,53100,126897,-3.278688524590164
2019-04-24,48100,48800,42700,44200,85116,-16.760828625235405
2019-04-25,46000,46000,38500,42400,61646,-4.072398190045249
2019-04-26,40800,43300,38000,38000,30153,-10.377358490566039
2019-04-29,37150,38150,35500,37700,13275,-0.7894736842105263
2019-04-30,37500,37500,35050,36150,19607,-4.111405835543767
