날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,6120,6250,6090,6140,76184,-0.3246753246753247
2019-06-04,6130,6270,6130,6220,64063,1.3029315960912053
2019-06-05,6250,6350,6200,6230,88118,0.1607717041800643
2019-06-07,6290,6600,6210,6590,182719,5.778491171749598
2019-06-10,6560,6740,6550,6610,131581,0.30349013657056145
2019-06-11,6600,6690,6580,6630,60960,0.30257186081694404
2019-06-12,6650,6680,6430,6490,95102,-2.1116138763197587
2019-06-13,6410,6610,6400,6550,63046,0.9244992295839755
2019-06-14,6550,6600,6240,6340,109120,-3.2061068702290076
2019-06-17,6500,7060,6410,6750,930520,6.466876971608833
2019-06-18,6700,6730,6490,6590,184124,-2.3703703703703702
2019-06-19,6620,6910,6570,6590,277942,0.0
2019-06-20,6520,6790,6520,6700,119854,1.669195751138088
2019-06-21,6800,6800,6560,6590,132873,-1.6417910447761193
2019-06-24,6570,6640,6540,6580,77459,-0.15174506828528073
2019-06-25,6540,6880,6540,6650,252632,1.0638297872340425
2019-06-26,6630,6790,6600,6650,103199,0.0
2019-06-27,6660,7150,6660,6780,663388,1.954887218045113
2019-06-28,6790,6850,6450,6510,195329,-3.982300884955752
