날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,2870,2890,2825,2850,87546,-0.34965034965034963
2019-01-03,2850,2905,2815,2855,78799,0.17543859649122806
2019-01-04,2800,2930,2795,2895,103098,1.4010507880910683
2019-01-07,2950,2950,2905,2930,89224,1.2089810017271159
2019-01-08,2950,3020,2910,2990,96345,2.04778156996587
2019-01-09,3010,3130,2980,2980,235399,-0.33444816053511706
2019-01-10,3030,3085,2960,3075,181103,3.1879194630872485
2019-01-11,3080,3085,3025,3055,78480,-0.6504065040650406
2019-01-14,3030,3080,3020,3055,89505,0.0
2019-01-15,3050,3100,3040,3080,78705,0.8183306055646482
2019-01-16,3100,3130,3045,3120,121282,1.2987012987012987
2019-01-17,3150,3290,3080,3085,235639,-1.1217948717948718
2019-01-18,3110,3195,3105,3180,144117,3.079416531604538
2019-01-21,3255,3255,3175,3220,102857,1.257861635220126
2019-01-22,3250,3250,3165,3175,61834,-1.3975155279503106
2019-01-23,3150,3235,3145,3190,77333,0.47244094488188976
2019-01-24,3195,3220,3185,3200,36965,0.3134796238244514
2019-01-25,3200,3230,3190,3220,67488,0.625
2019-01-28,3220,3270,3160,3200,86915,-0.6211180124223602
2019-01-29,3200,3220,3135,3220,81234,0.625
2019-01-30,3250,3310,3210,3270,145795,1.5527950310559007
2019-01-31,3275,3285,3185,3250,99860,-0.6116207951070336
