날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,4200,4240,4190,4195,210587,-0.8274231678486997
2021-04-02,4210,4210,4160,4180,177994,-0.3575685339690107
2021-04-05,4180,4285,4165,4270,299841,2.15311004784689
2021-04-06,4305,4310,4215,4285,222556,0.351288056206089
2021-04-07,4290,4625,4285,4460,1106290,4.084014002333722
2021-04-08,4490,4560,4420,4560,467934,2.242152466367713
2021-04-09,4555,4560,4430,4455,283757,-2.302631578947368
2021-04-12,4490,4490,4405,4425,169696,-0.6734006734006733
2021-04-13,4400,4425,4370,4415,157220,-0.22598870056497175
2021-04-14,4415,4435,4345,4415,178462,0.0
2021-04-15,4440,4445,4385,4440,219408,0.5662514156285391
2021-04-16,4440,4465,4400,4405,121116,-0.7882882882882882
2021-04-19,4400,4440,4390,4430,119260,0.5675368898978433
2021-04-20,4440,4690,4430,4690,691739,5.8690744920993225
2021-04-21,4675,4700,4610,4670,242269,-0.42643923240938164
2021-04-22,4655,4685,4600,4605,253885,-1.3918629550321198
2021-04-23,4620,4740,4525,4700,284548,2.0629750271444083
2021-04-26,4700,4825,4670,4685,275146,-0.3191489361702127
2021-04-27,4720,4760,4665,4750,202243,1.3874066168623265
2021-04-28,4775,4880,4730,4750,333885,0.0
2021-04-29,4785,4790,4675,4710,132944,-0.8421052631578947
2021-04-30,4710,4900,4705,4760,357458,1.0615711252653928
