날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,4390,4495,4330,4360,503104,-1.3574660633484164
2022-03-03,4420,4420,4330,4390,421259,0.6880733944954129
2022-03-04,4360,4390,4269,4285,359688,-2.3917995444191344
2022-03-07,4224,4284,4179,4240,467256,-1.0501750291715286
2022-03-08,4149,4239,4134,4165,287971,-1.7688679245283019
2022-03-10,4269,4315,4239,4255,267419,2.1608643457382954
2022-03-11,4254,4946,4254,4661,8427443,9.54171562867215
2022-03-14,4690,4871,4585,4826,2452130,3.5400128727740827
2022-03-15,4826,5021,4720,4811,3474282,-0.31081641110650643
2022-03-16,4811,5066,4766,4962,2256528,3.1386406152567035
2022-03-17,5006,5066,4886,4931,1082692,-0.6247480854494156
2022-03-18,4946,4976,4826,4931,582089,0.0
2022-03-21,4961,5036,4796,4796,951848,-2.737781383086595
2022-03-22,4811,4901,4796,4886,502836,1.8765638031693077
2022-03-23,4871,4886,4300,4571,3566023,-6.446991404011461
2022-03-24,4540,4645,4480,4510,734500,-1.3345001093852549
2022-03-25,4510,4585,4435,4465,579204,-0.9977827050997782
2022-03-28,4360,4540,4360,4435,628001,-0.6718924972004479
2022-03-29,4480,4510,4405,4450,393388,0.3382187147688839
2022-03-30,4450,4525,4435,4495,295614,1.0112359550561798
2022-03-31,4480,4600,4465,4586,325440,2.024471635150167
