날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,32500,32900,32100,32650,569276,-1.0606060606060608
2023-09-04,32400,32800,32400,32600,446110,-0.1531393568147014
2023-09-05,32450,32700,32400,32450,379933,-0.4601226993865031
2023-09-06,32300,32350,31700,32050,866386,-1.2326656394453006
2023-09-07,31850,31950,31450,31950,664515,-0.31201248049922
2023-09-08,31900,32400,31600,32350,639927,1.2519561815336464
2023-09-11,31800,31800,30650,31200,2027288,-3.554868624420402
2023-09-12,31050,31300,30800,30800,926182,-1.282051282051282
2023-09-13,31000,31450,30950,31250,1272677,1.461038961038961
2023-09-14,31400,32050,31200,32000,1049773,2.4
2023-09-15,32200,32850,32050,32850,1117873,2.65625
2023-09-18,32750,32800,32150,32350,658295,-1.5220700152207
2023-09-19,32200,32350,31800,32250,731680,-0.3091190108191654
2023-09-20,32350,32900,32300,32900,885604,2.0155038759689923
2023-09-21,32850,32950,32550,32800,804458,-0.303951367781155
2023-09-22,32550,32850,32350,32650,502731,-0.45731707317073167
2023-09-25,32750,32900,32400,32900,516656,0.7656967840735069
2023-09-26,32550,32850,32250,32850,598143,-0.1519756838905775
2023-09-27,32550,33300,32550,33150,751054,0.91324200913242
