날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,5139,5168,5075,5110,239759,-0.5836575875486382
2022-08-02,5145,5203,4981,5052,276467,-1.1350293542074363
2022-08-03,5086,5775,5051,5285,3706248,4.612034837688044
2022-08-04,5302,5349,5203,5250,451989,-0.6622516556291391
2022-08-05,5244,5355,5185,5326,364155,1.4476190476190476
2022-08-08,5367,5495,5349,5408,391486,1.5396169733383402
2022-08-09,5425,5670,5378,5542,1112084,2.477810650887574
2022-08-10,5513,5548,5402,5484,322712,-1.0465535907614578
2022-08-11,5577,5600,5454,5478,210255,-0.10940919037199125
2022-08-12,5478,5519,5367,5455,271063,-0.4198612632347572
2022-08-16,5454,5513,5425,5449,178505,-0.10999083409715857
2022-08-17,5419,5495,5302,5373,236522,-1.3947513305193613
2022-08-18,5332,5419,5209,5408,257900,0.6514051740182394
2022-08-19,5431,5524,5332,5332,207797,-1.4053254437869822
2022-08-22,5331,5331,5133,5151,175191,-3.3945986496624156
2022-08-23,5092,5186,5022,5087,170108,-1.24247718889536
2022-08-24,5104,5238,5016,5192,146383,2.064084922351091
2022-08-25,5191,5296,5180,5215,89942,0.44298921417565484
2022-08-26,5226,5291,5180,5186,72276,-0.5560882070949186
2022-08-29,4982,5098,4958,5093,130833,-1.7932896259159274
2022-08-30,5086,5180,5069,5122,83097,0.5694089927351267
2022-08-31,5069,5191,5034,5180,88704,1.1323701679031628
