날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,12200,12300,11850,12000,206244,-2.4390243902439024
2021-10-05,11950,11950,11600,11850,109912,-1.25
2021-10-06,11900,11950,11700,11800,94089,-0.42194092827004215
2021-10-07,11750,12000,11750,11900,72769,0.847457627118644
2021-10-08,11950,12250,11550,11900,120671,0.0
2021-10-12,11750,11950,11750,11850,58130,-0.42016806722689076
2021-10-13,11850,12000,11800,11950,69894,0.8438818565400843
2021-10-14,11850,12000,11850,12000,95671,0.41841004184100417
2021-10-15,12050,12100,12000,12100,54147,0.8333333333333334
2021-10-18,12100,12100,11900,12050,77021,-0.4132231404958678
2021-10-19,12100,12150,12050,12150,51062,0.8298755186721992
2021-10-20,12200,12300,12150,12300,82049,1.2345679012345678
2021-10-21,12250,12400,12250,12300,65045,0.0
2021-10-22,12300,12400,12250,12350,39389,0.40650406504065045
2021-10-25,12350,12550,12300,12500,85970,1.214574898785425
2021-10-26,12600,12700,12500,12700,103471,1.6
2021-10-27,12700,12800,12600,12700,83026,0.0
2021-10-28,12700,12800,12600,12600,75254,-0.7874015748031495
2021-10-29,12650,12700,12500,12550,74484,-0.3968253968253968
