날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,43392,44083,43306,43911,1077976,1.1937409259557992
2019-04-02,43737,43910,43134,43307,1026421,-1.375509553414862
2019-04-03,43047,43134,41581,41926,3792424,-3.188860923176392
2019-04-04,42271,42616,41926,42358,1650730,1.0303868721079998
2019-04-05,42530,42616,42098,42530,932801,0.4060626091883469
2019-04-08,42530,42616,42012,42358,942671,-0.404420409122972
2019-04-09,42185,42443,42012,42099,655416,-0.6114547429057084
2019-04-10,42098,42530,42098,42530,768806,1.023777286871422
2019-04-11,42702,42702,42271,42271,1009173,-0.6089818951328474
2019-04-12,42443,42443,42098,42271,651156,0.0
2019-04-15,42185,42616,42185,42444,605745,0.4092640344444181
2019-04-16,42271,42789,42271,42703,635669,0.6102158137781547
2019-04-17,42789,42789,42443,42703,481916,0.0
2019-04-18,42443,42616,42012,42185,761880,-1.21302952954125
2019-04-19,42098,42271,41926,42013,414597,-0.407727865354984
2019-04-22,42012,42271,41840,42185,311482,0.40939709137647873
2019-04-23,42271,42271,41926,42013,357513,-0.407727865354984
2019-04-24,42012,42530,41926,42444,900025,1.0258729440887344
2019-04-25,42443,42789,42271,42789,919748,0.8128357364998586
2019-04-26,42789,42961,42357,42530,958783,-0.605295753581528
2019-04-29,42530,42789,42185,42703,650286,0.4067716905713614
2019-04-30,42789,42875,42530,42703,802840,0.0
