날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,1785,1795,1730,1735,850287,0.2890173410404624
2019-02-07,1745,1795,1745,1765,550882,1.729106628242075
2019-02-08,1765,1765,1715,1740,504457,-1.41643059490085
2019-02-11,1745,1780,1715,1775,544533,2.0114942528735633
2019-02-12,1790,1890,1770,1835,4164799,3.3802816901408446
2019-02-13,1835,1875,1830,1840,1076023,0.2724795640326975
2019-02-14,1850,1925,1845,1880,4183200,2.1739130434782608
2019-02-15,1910,1910,1805,1820,1254220,-3.1914893617021276
2019-02-18,1820,1820,1755,1775,1023670,-2.4725274725274726
2019-02-19,1775,1810,1750,1775,583008,0.0
2019-02-20,1790,1825,1740,1770,769318,-0.28169014084507044
2019-02-21,1750,1780,1720,1735,576327,-1.977401129943503
2019-02-22,1735,1750,1700,1705,701449,-1.729106628242075
2019-02-25,1710,1735,1695,1720,200826,0.8797653958944283
2019-02-26,1710,1730,1670,1685,489115,-2.0348837209302326
2019-02-27,1685,1750,1685,1725,406161,2.3738872403560833
2019-02-28,1740,1740,1670,1675,478106,-2.898550724637681
