날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,4990,4990,4830,4830,4887,-4.166666666666666
2023-01-03,4775,4880,4710,4820,5727,-0.2070393374741201
2023-01-04,4860,5060,4740,5000,4963,3.7344398340248963
2023-01-05,5040,5290,4920,4970,19115,-0.6
2023-01-06,4990,5250,4990,5060,6792,1.8108651911468814
2023-01-09,5140,5300,5080,5080,7369,0.3952569169960474
2023-01-10,5130,5130,5020,5050,4799,-0.5905511811023622
2023-01-11,5160,5160,5030,5050,3442,0.0
2023-01-12,5130,5340,5020,5340,9683,5.742574257425743
2023-01-13,5390,5500,5360,5370,8704,0.5617977528089888
2023-01-16,5380,6780,5380,6470,117325,20.48417132216015
2023-01-17,6300,6560,6030,6040,43736,-6.646058732612056
2023-01-18,6050,6350,6020,6350,31971,5.132450331125828
2023-01-19,6170,6460,6150,6320,25249,-0.47244094488188976
2023-01-20,6260,6560,6260,6560,30620,3.79746835443038
2023-01-25,7220,8520,7220,7400,347388,12.804878048780488
2023-01-26,7180,7650,7020,7020,117785,-5.135135135135135
2023-01-27,6950,7030,6840,6890,49882,-1.8518518518518516
2023-01-30,7200,7200,6750,6760,34629,-1.8867924528301887
2023-01-31,6520,6970,6520,6970,25051,3.106508875739645
