날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,1800,1820,1755,1800,35924,0.0
2019-10-02,1795,1845,1770,1800,73473,0.0
2019-10-04,1795,1810,1770,1780,41725,-1.1111111111111112
2019-10-07,1780,1800,1740,1780,94940,0.0
2019-10-08,1780,1785,1755,1770,29922,-0.5617977528089888
2019-10-10,1770,1770,1745,1770,27425,0.0
2019-10-11,1770,1830,1725,1775,62950,0.2824858757062147
2019-10-14,1775,1805,1750,1780,52850,0.28169014084507044
2019-10-15,1775,1780,1760,1770,31597,-0.5617977528089888
2019-10-16,1770,1790,1755,1770,37855,0.0
2019-10-17,1765,1775,1750,1760,29434,-0.5649717514124294
2019-10-18,1760,1770,1740,1750,27181,-0.5681818181818182
2019-10-21,1730,1745,1725,1735,36381,-0.8571428571428572
2019-10-22,1735,1770,1730,1750,48588,0.8645533141210375
2019-10-23,1740,1780,1720,1755,73926,0.2857142857142857
2019-10-24,1755,1760,1730,1750,37275,-0.2849002849002849
2019-10-25,1765,1765,1720,1740,24066,-0.5714285714285714
2019-10-28,1740,1755,1725,1735,19989,-0.28735632183908044
2019-10-29,1735,1750,1695,1730,66132,-0.2881844380403458
2019-10-30,1730,1730,1695,1710,41095,-1.1560693641618496
2019-10-31,1710,1765,1685,1720,57330,0.5847953216374269
