날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,30800,31950,30500,31700,50573,2.922077922077922
2018-12-04,31300,32550,31150,32000,36470,0.9463722397476341
2018-12-05,31050,32250,30500,31900,35613,-0.3125
2018-12-06,31950,31950,29400,29950,25542,-6.112852664576803
2018-12-07,30350,30500,29900,30200,11267,0.8347245409015025
2018-12-10,29950,29950,28750,29150,14791,-3.47682119205298
2018-12-11,29000,29600,28650,29200,8055,0.17152658662092624
2018-12-12,28900,29900,28900,29650,9926,1.5410958904109588
2018-12-13,29850,29900,29050,29750,4819,0.33726812816188867
2018-12-14,29850,30500,29250,29450,10766,-1.0084033613445378
2018-12-17,29100,29450,28000,28850,12877,-2.037351443123939
2018-12-18,28100,28850,28050,28750,11839,-0.34662045060658575
2018-12-19,28200,29200,28200,28650,9783,-0.34782608695652173
2018-12-20,28250,28800,27700,27700,11193,-3.315881326352531
2018-12-21,27700,28200,27700,27900,6400,0.7220216606498195
2018-12-24,27900,27900,27250,27650,5186,-0.8960573476702508
2018-12-26,27150,28100,26800,28100,14484,1.62748643761302
2018-12-27,28200,29100,27650,28500,17143,1.4234875444839856
2018-12-28,28500,29000,28500,28800,8654,1.0526315789473684
