날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,2700,2880,2620,2630,3197820,-0.3787878787878788
2023-02-02,2700,2955,2675,2755,7678864,4.752851711026616
2023-02-03,2760,2765,2685,2690,643457,-2.35934664246824
2023-02-06,2710,2715,2590,2640,475684,-1.858736059479554
2023-02-07,2640,2680,2585,2630,342877,-0.3787878787878788
2023-02-08,2630,2720,2630,2685,325150,2.091254752851711
2023-02-09,2680,2790,2640,2785,687413,3.7243947858473
2023-02-10,2775,2780,2695,2700,453331,-3.052064631956912
2023-02-13,2700,2745,2605,2700,287250,0.0
2023-02-14,2700,2730,2670,2695,196849,-0.1851851851851852
2023-02-15,2720,2720,2585,2605,249002,-3.339517625231911
2023-02-16,2605,2670,2605,2650,112677,1.727447216890595
2023-02-17,2615,2660,2540,2580,176348,-2.6415094339622645
2023-02-20,2580,2610,2550,2595,149125,0.5813953488372093
2023-02-21,2605,2835,2565,2730,2461814,5.202312138728324
2023-02-22,2690,2695,2595,2600,380299,-4.761904761904762
2023-02-23,2605,2635,2575,2580,198451,-0.7692307692307693
2023-02-24,2580,2605,2505,2505,229694,-2.9069767441860463
2023-02-27,2480,2505,2440,2505,133664,0.0
2023-02-28,2485,2550,2485,2495,128613,-0.39920159680638717
