날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,3670,3670,3590,3610,31525,-1.7687074829931975
2023-10-05,3620,3655,3600,3615,5138,0.13850415512465375
2023-10-06,3615,3645,3600,3625,11036,0.2766251728907331
2023-10-10,3625,3680,3610,3630,9329,0.13793103448275862
2023-10-11,3635,3640,3620,3640,15608,0.27548209366391185
2023-10-12,3645,3645,3620,3640,2621,0.0
2023-10-13,3640,3640,3615,3635,6344,-0.13736263736263737
2023-10-16,3635,3710,3375,3595,98307,-1.1004126547455295
2023-10-17,3620,3630,3600,3625,12206,0.8344923504867872
2023-10-18,3620,3670,3620,3660,26302,0.9655172413793104
2023-10-19,3655,3870,3635,3655,34564,-0.1366120218579235
2023-10-20,3650,3660,3615,3645,48438,-0.27359781121751026
2023-10-23,3645,3655,3635,3640,9060,-0.1371742112482853
2023-10-24,3640,3640,3610,3625,4644,-0.4120879120879121
2023-10-25,3630,3685,3630,3650,16888,0.6896551724137931
2023-10-26,3645,3645,3600,3610,6384,-1.095890410958904
2023-10-27,3620,3620,3570,3605,15460,-0.13850415512465375
2023-10-30,3610,3655,3580,3610,9425,0.13869625520110956
2023-10-31,3615,3625,3590,3605,15043,-0.13850415512465375
