날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,11820,11940,11820,11930,2145642,1.1874469889737065
2023-07-04,11900,11930,11790,11810,1345042,-1.0058675607711651
2023-07-05,11800,11870,11680,11700,1775840,-0.9314140558848433
2023-07-06,11700,11700,11380,11400,3245799,-2.564102564102564
2023-07-07,11350,11430,11280,11360,2258674,-0.3508771929824561
2023-07-10,11430,11520,11310,11390,1649381,0.2640845070422535
2023-07-11,11410,11490,11350,11490,1996176,0.877963125548727
2023-07-12,11500,11590,11420,11550,1933380,0.5221932114882507
2023-07-13,11630,11710,11600,11600,2062734,0.4329004329004329
2023-07-14,11650,11810,11630,11790,2124253,1.6379310344827587
2023-07-17,11680,11750,11650,11710,1257253,-0.6785411365564037
2023-07-18,11820,11820,11600,11650,1762990,-0.5123825789923143
2023-07-19,11760,11810,11610,11660,1311493,0.08583690987124463
2023-07-20,11650,11720,11610,11640,1667542,-0.17152658662092624
2023-07-21,11640,11760,11550,11760,1897271,1.0309278350515463
2023-07-24,11750,11750,11620,11670,1608681,-0.7653061224489796
2023-07-25,11670,11750,11600,11640,1448408,-0.2570694087403599
2023-07-26,11660,11830,11510,11770,3589771,1.1168384879725086
2023-07-27,11800,12140,11800,12140,5651635,3.143585386576041
2023-07-28,11900,11910,11440,11480,9251858,-5.436573311367381
2023-07-31,11530,11660,11460,11650,2466352,1.480836236933798
