날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,86534,87534,86283,86534,109476,-0.574488131075212
2022-11-02,85783,87534,85783,86784,124936,0.2889037834839485
2022-11-03,86533,87033,85032,85783,155214,-1.1534384218289084
2022-11-04,86533,87784,85283,87284,109104,1.7497639392420412
2022-11-07,87283,89034,87033,87534,119732,0.2864213372439393
2022-11-08,89034,92036,88784,92036,272342,5.143144378184477
2022-11-09,92035,92535,90034,90285,202521,-1.9025164066234952
2022-11-10,90285,91285,89284,89785,177839,-0.553801849698178
2022-11-11,92285,92786,89784,90035,150136,0.2784429470401515
2022-11-14,90785,92035,90034,90785,160406,0.8330093852390736
2022-11-15,91535,91535,89534,90785,107425,0.0
2022-11-16,91035,91285,87284,89285,184330,-1.6522553285234345
2022-11-17,89285,89285,86284,86284,164268,-3.3611468891751137
2022-11-18,86783,87784,86033,87034,106309,0.869222567335775
2022-11-21,87534,87534,85783,87034,118203,0.0
2022-11-22,87034,87034,85033,86784,131110,-0.287244065537606
2022-11-23,86283,86784,84783,86534,179890,-0.2880715339233038
2022-11-24,86783,87033,85282,85533,135232,-1.1567707490697299
2022-11-25,86033,86784,85033,86534,78458,1.1703085358867338
2022-11-28,85783,86033,83532,84283,137639,-2.6012896664894725
2022-11-29,85033,86534,84533,86284,123972,2.374144252103034
2022-11-30,85783,88534,85282,88284,202645,2.317926846228733
