날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,3050,3050,2965,3010,19298,-0.33112582781456956
2019-02-07,3010,3030,2925,2965,42271,-1.495016611295681
2019-02-08,2965,2970,2915,2960,11899,-0.16863406408094433
2019-02-11,2950,2980,2875,2910,44769,-1.6891891891891893
2019-02-12,2910,2960,2875,2900,42121,-0.3436426116838488
2019-02-13,2900,2940,2815,2820,67912,-2.7586206896551726
2019-02-14,2870,2890,2750,2800,79239,-0.7092198581560284
2019-02-15,2795,2820,2745,2775,68869,-0.8928571428571428
2019-02-18,2750,2810,2740,2775,101185,0.0
2019-02-19,2780,2790,2730,2765,89319,-0.36036036036036034
2019-02-20,2785,3040,2765,2890,591082,4.520795660036167
2019-02-21,2935,2935,2830,2860,167583,-1.0380622837370241
2019-02-22,2855,2970,2835,2885,166805,0.8741258741258742
2019-02-25,2885,2945,2865,2945,98939,2.079722703639515
2019-02-26,2925,3015,2925,2970,216377,0.8488964346349746
2019-02-27,2960,3030,2910,2940,261380,-1.0101010101010102
2019-02-28,2940,2940,2730,2730,247861,-7.142857142857142
