날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,7980,8130,7980,8110,6681,1.5018773466833542
2022-10-05,8160,8240,7940,8240,10852,1.6029593094944512
2022-10-06,8230,8380,8180,8380,4257,1.6990291262135921
2022-10-07,8250,8380,8250,8270,3617,-1.3126491646778042
2022-10-11,7940,8300,7940,8080,3226,-2.2974607013301087
2022-10-12,7920,8160,7810,7970,4775,-1.3613861386138615
2022-10-13,7900,8380,7810,7810,8052,-2.0075282308657463
2022-10-14,7880,8060,7850,8000,9215,2.4327784891165174
2022-10-17,7920,8000,7800,7970,7859,-0.375
2022-10-18,7990,8080,7890,8030,3995,0.7528230865746549
2022-10-19,8040,8080,7910,8030,1870,0.0
2022-10-20,7910,7910,7690,7750,15386,-3.4869240348692405
2022-10-21,7670,7700,7570,7600,7988,-1.935483870967742
2022-10-24,7610,7740,7560,7610,14782,0.13157894736842105
2022-10-25,7520,7600,7510,7540,6476,-0.9198423127463863
2022-10-26,7540,7620,7480,7550,8736,0.1326259946949602
2022-10-27,7560,7580,7520,7560,8606,0.13245033112582782
2022-10-28,7590,7600,7490,7520,5556,-0.5291005291005291
2022-10-31,7530,7540,7430,7450,6485,-0.9308510638297872
