날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,4375,4385,4360,4375,3063,0.0
2017-12-04,4395,4445,4330,4420,698,1.0285714285714285
2017-12-05,4435,4435,4370,4380,4938,-0.904977375565611
2017-12-06,4400,4445,4375,4375,666,-0.1141552511415525
2017-12-07,4460,4460,4350,4375,2438,0.0
2017-12-08,4430,4470,4365,4375,12577,0.0
2017-12-11,4460,4460,4375,4400,3120,0.5714285714285714
2017-12-12,4450,4460,4305,4375,1683,-0.5681818181818182
2017-12-13,4375,4390,4275,4370,876,-0.1142857142857143
2017-12-14,4295,4435,4295,4370,205,0.0
2017-12-15,4425,4425,4280,4370,267,0.0
2017-12-18,4250,4340,4250,4285,13305,-1.9450800915331807
2017-12-19,4285,4300,4250,4260,3977,-0.5834305717619603
2017-12-20,4320,4320,4220,4220,675,-0.9389671361502347
2017-12-21,4270,4270,4180,4180,17048,-0.9478672985781991
2017-12-22,4250,4300,4080,4080,2498,-2.3923444976076556
2017-12-26,4080,4080,4000,4000,11221,-1.9607843137254901
2017-12-27,3930,4100,3930,4085,786,2.125
2017-12-28,4100,4170,4000,4005,3311,-1.9583843329253363
