날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,35150,35200,34100,34350,809354,-2.1367521367521367
2018-10-02,34500,34950,34400,34750,884414,1.1644832605531297
2018-10-04,35200,35200,33650,33700,1232835,-3.0215827338129495
2018-10-05,33750,34450,33400,34200,934563,1.483679525222552
2018-10-08,34150,34700,33750,33900,692152,-0.8771929824561403
2018-10-10,34000,34600,33450,33850,1219475,-0.14749262536873156
2018-10-11,33400,34100,32700,33100,1268379,-2.2156573116691285
2018-10-12,33100,33600,32600,33250,1123867,0.4531722054380665
2018-10-15,32700,32700,30700,31100,2038170,-6.466165413533835
2018-10-16,31000,31450,30700,31300,936512,0.6430868167202572
2018-10-17,31600,31600,30750,30800,972510,-1.5974440894568689
2018-10-18,30700,30850,29400,29700,2081735,-3.571428571428571
2018-10-19,29500,30000,29150,29400,1299726,-1.0101010101010102
2018-10-22,29400,29650,29050,29450,776169,0.17006802721088435
2018-10-23,29250,29400,28150,28350,1294400,-3.7351443123938877
2018-10-24,28650,28900,28400,28700,1308484,1.2345679012345678
2018-10-25,28250,28500,26200,27000,2557751,-5.923344947735192
2018-10-26,27100,28250,26950,27850,2398627,3.148148148148148
2018-10-29,28100,28650,27900,28000,1625566,0.5385996409335727
2018-10-30,28000,28650,27900,27900,930916,-0.35714285714285715
2018-10-31,27550,28400,27100,28400,1307731,1.7921146953405016
