날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,771,783,769,780,119681,1.8276762402088773
2023-03-03,778,785,776,780,96244,0.0
2023-03-06,784,784,761,768,122629,-1.5384615384615385
2023-03-07,768,768,756,762,168798,-0.78125
2023-03-08,759,764,745,748,198065,-1.837270341207349
2023-03-09,754,754,740,746,165470,-0.267379679144385
2023-03-10,741,746,728,729,153358,-2.278820375335121
2023-03-13,717,724,700,703,168391,-3.5665294924554183
2023-03-14,708,708,670,672,322902,-4.409672830725462
2023-03-15,672,699,672,692,102981,2.976190476190476
2023-03-16,692,693,671,673,57733,-2.745664739884393
2023-03-17,673,692,672,692,94507,2.823179791976226
2023-03-20,693,738,676,721,152225,4.190751445086705
2023-03-21,724,725,704,708,84520,-1.8030513176144243
2023-03-22,709,711,700,702,103104,-0.847457627118644
2023-03-23,702,702,680,684,135833,-2.564102564102564
2023-03-24,685,700,680,693,72157,1.3157894736842104
2023-03-27,694,695,672,685,104818,-1.1544011544011543
2023-03-28,684,690,678,687,97055,0.291970802919708
2023-03-29,682,693,681,686,92190,-0.1455604075691412
2023-03-30,688,693,683,689,155795,0.43731778425655976
2023-03-31,694,717,694,710,183236,3.0478955007256894
