날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,4285,4345,4160,4205,1477438,-1.6374269005847955
2018-04-03,4160,4160,4085,4105,2511577,-2.3781212841854935
2018-04-04,4135,4140,4015,4025,2229607,-1.9488428745432398
2018-04-05,4065,4120,4025,4045,1996561,0.4968944099378882
2018-04-06,4035,4095,4020,4050,1092309,0.12360939431396785
2018-04-09,4000,4015,3925,3955,3219474,-2.345679012345679
2018-04-10,3950,4040,3935,4020,2172935,1.643489254108723
2018-04-11,4025,4120,4010,4075,1610602,1.3681592039800996
2018-04-12,4060,4160,4050,4130,2728090,1.3496932515337423
2018-04-13,4175,4200,4120,4140,1748577,0.24213075060532688
2018-04-16,4180,4180,4110,4130,983705,-0.24154589371980675
2018-04-17,4135,4145,4040,4060,1600095,-1.694915254237288
2018-04-18,4085,4190,4070,4150,2185671,2.2167487684729066
2018-04-19,4170,4170,4065,4085,2442165,-1.566265060240964
2018-04-20,4085,4085,4050,4060,1861157,-0.6119951040391677
2018-04-23,4045,4080,4035,4065,1511907,0.12315270935960591
2018-04-24,4065,4190,4055,4135,2285617,1.7220172201722017
2018-04-25,4110,4135,4065,4070,1382455,-1.5719467956469164
2018-04-26,4075,4140,4060,4095,2074395,0.6142506142506142
2018-04-27,4125,4250,4125,4175,2808543,1.9536019536019535
2018-04-30,4205,4220,4130,4165,1673910,-0.23952095808383234
