날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,91500,93500,91200,93300,12203,0.5387931034482759
2018-01-03,91600,94100,91600,92200,10003,-1.1789924973204717
2018-01-04,92200,93300,92200,93100,7788,0.9761388286334056
2018-01-05,93200,93500,92400,92800,5658,-0.322234156820623
2018-01-08,92700,92700,90600,90600,19082,-2.3706896551724137
2018-01-09,90600,92300,90500,91700,8784,1.2141280353200883
2018-01-10,90700,92000,90700,91200,7808,-0.5452562704471101
2018-01-11,91400,92000,90500,90500,10644,-0.7675438596491228
2018-01-12,90600,91900,90200,91000,11758,0.5524861878453038
2018-01-15,90500,91000,90000,90900,9893,-0.10989010989010989
2018-01-16,90700,91100,90200,90700,9723,-0.22002200220022
2018-01-17,90700,90700,89400,89600,18301,-1.2127894156560088
2018-01-18,89400,89900,88700,89300,12212,-0.33482142857142855
2018-01-19,88900,89600,88100,88200,17550,-1.2318029115341544
2018-01-22,88300,89500,88100,89500,9326,1.473922902494331
2018-01-23,89100,90900,88700,90700,14380,1.3407821229050279
2018-01-24,90700,92800,90200,92700,23101,2.2050716648291067
2018-01-25,92900,96400,91900,95700,42743,3.2362459546925564
2018-01-26,96300,110000,96300,101500,228471,6.0606060606060606
2018-01-29,102000,107000,100000,104500,55639,2.955665024630542
2018-01-30,105000,107500,103000,104500,46901,0.0
2018-01-31,104000,104000,99600,102500,39070,-1.9138755980861244
