날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,138000,140500,137000,138500,430420,0.0
2019-05-03,137500,138500,136500,137500,430867,-0.7220216606498195
2019-05-07,134500,137000,134000,136000,545860,-1.090909090909091
2019-05-08,134500,136000,134000,135500,424168,-0.3676470588235294
2019-05-09,135000,135500,131000,131000,810123,-3.3210332103321036
2019-05-10,131500,134000,128000,130000,544413,-0.7633587786259541
2019-05-13,128000,131000,128000,129000,384073,-0.7692307692307693
2019-05-14,128500,129500,127000,128000,442314,-0.7751937984496124
2019-05-15,127500,130000,125500,128000,494972,0.0
2019-05-16,133000,135000,127000,127500,1005933,-0.390625
2019-05-17,127000,128500,125000,125500,298037,-1.5686274509803921
2019-05-20,125500,129500,125500,129000,825485,2.788844621513944
2019-05-21,129000,129500,125000,127000,733503,-1.550387596899225
2019-05-22,127000,129000,126000,127000,381004,0.0
2019-05-23,129000,129500,126500,127500,637184,0.39370078740157477
2019-05-24,127000,130500,126000,130500,649719,2.3529411764705883
2019-05-27,130000,135500,130000,135000,716578,3.4482758620689653
2019-05-28,135000,136500,133000,136500,1209912,1.1111111111111112
2019-05-29,135000,135500,131500,134000,637263,-1.8315018315018317
2019-05-30,132500,136500,132500,135500,495640,1.1194029850746268
2019-05-31,134500,135000,131000,134500,925504,-0.7380073800738007
