날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,4252,4262,3941,3942,1686795,-7.703114024818544
2018-07-03,3992,4192,3983,4072,1185581,3.2978183663115166
2018-07-04,4039,4243,3992,4188,1155022,2.848722986247544
2018-07-05,4215,4243,3997,4146,812396,-1.002865329512894
2018-07-06,4201,4266,4048,4267,1019880,2.9184756391702846
2018-07-09,4303,4303,4160,4169,727992,-2.2966955706585424
2018-07-10,4220,4577,4215,4457,2515913,6.908131446390022
2018-07-11,4480,4498,4317,4453,1162897,-0.08974646623289208
2018-07-12,4494,4536,4415,4485,1009254,0.7186166629238716
2018-07-13,4466,4536,4415,4453,765931,-0.7134894091415831
2018-07-16,4420,4498,4322,4346,703206,-2.4028744666516952
2018-07-17,4410,4619,4368,4453,2266183,2.462034054302807
2018-07-18,4489,4531,4146,4234,1323590,-4.918032786885246
2018-07-19,4248,4322,4169,4202,562572,-0.7557864903164856
2018-07-20,4206,4350,4206,4290,647013,2.094240837696335
2018-07-23,4252,4257,3770,3770,2514663,-12.121212121212121
2018-07-24,3714,3895,3714,3803,1305501,0.8753315649867375
2018-07-25,3705,4071,3705,3923,1615694,3.155403628714173
2018-07-26,3923,3988,3839,3937,680718,0.3568697425439714
2018-07-27,3923,4043,3923,4030,456042,2.3622047244094486
2018-07-30,4034,4043,3927,3946,458489,-2.0843672456575684
2018-07-31,3955,4011,3844,4011,603111,1.6472377090724786
