날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,44650,44800,44100,44350,7033,-0.11261261261261261
2017-07-04,44250,44300,43200,43200,12427,-2.593010146561443
2017-07-05,43350,43750,42000,42150,26657,-2.430555555555556
2017-07-06,42250,42650,41500,42350,18832,0.4744958481613286
2017-07-07,42350,42350,41350,41550,16964,-1.8890200708382525
2017-07-10,41800,41900,39500,40100,30227,-3.489771359807461
2017-07-11,40400,41000,39650,39700,35236,-0.997506234413965
2017-07-12,39200,40500,39150,39700,19885,0.0
2017-07-13,40100,40100,39200,39600,18190,-0.2518891687657431
2017-07-14,39600,39650,37900,38600,44479,-2.525252525252525
2017-07-17,38600,39200,38000,38500,39710,-0.2590673575129534
2017-07-18,38500,39750,38400,39600,33230,2.857142857142857
2017-07-19,39850,39850,39300,39700,8536,0.25252525252525254
2017-07-20,39600,39900,39000,39150,12848,-1.385390428211587
2017-07-21,39150,39700,39000,39650,10298,1.277139208173691
2017-07-24,39800,40050,38800,39900,18794,0.6305170239596469
2017-07-25,39700,40100,39700,39800,16100,-0.2506265664160401
2017-07-26,39950,40600,39900,40150,21451,0.8793969849246231
2017-07-27,40200,40300,39650,40200,8780,0.12453300124533001
2017-07-28,40150,40150,39250,39700,12679,-1.2437810945273633
2017-07-31,39300,39700,38250,39000,22947,-1.7632241813602016
