날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,703,705,677,682,1250709,-3.125
2021-10-05,676,677,649,651,1350107,-4.545454545454546
2021-10-06,652,668,623,631,1419474,-3.0721966205837172
2021-10-07,630,665,630,652,544907,3.328050713153724
2021-10-08,649,668,649,660,456148,1.2269938650306749
2021-10-12,660,665,646,650,592800,-1.5151515151515151
2021-10-13,650,665,649,662,650423,1.8461538461538463
2021-10-14,668,692,663,683,1263322,3.1722054380664653
2021-10-15,683,696,672,695,798951,1.7569546120058566
2021-10-18,698,698,684,691,334664,-0.5755395683453237
2021-10-19,683,715,683,715,1023695,3.4732272069464547
2021-10-20,720,724,712,719,597533,0.5594405594405595
2021-10-21,719,733,717,723,747784,0.5563282336578581
2021-10-22,724,729,696,703,874141,-2.7662517289073305
2021-10-25,704,711,691,710,380145,0.995732574679943
2021-10-26,707,720,706,714,497648,0.5633802816901409
2021-10-27,714,717,701,711,399452,-0.42016806722689076
2021-10-28,709,715,699,703,481038,-1.1251758087201125
2021-10-29,703,707,690,691,400067,-1.7069701280227598
