날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,3550,3550,3435,3460,64154,-1.9830028328611897
2019-05-03,3460,3495,3270,3485,59403,0.7225433526011561
2019-05-07,3435,3485,3300,3310,114850,-5.0215208034433285
2019-05-08,3270,3340,3200,3310,67916,0.0
2019-05-09,3310,3310,3105,3125,80355,-5.589123867069486
2019-05-10,3200,3200,2925,2995,63022,-4.16
2019-05-13,2995,3010,2890,2960,70643,-1.1686143572621035
2019-05-14,2905,3150,2890,3070,56357,3.7162162162162162
2019-05-15,3070,3150,2850,2945,83342,-4.071661237785016
2019-05-16,3100,3100,2900,3035,54271,3.0560271646859083
2019-05-17,2980,3030,2905,2965,40379,-2.3064250411861615
2019-05-20,2925,2925,2820,2820,50704,-4.8903878583473865
2019-05-21,2815,2940,2785,2885,56686,2.304964539007092
2019-05-22,2840,2940,2840,2900,72304,0.5199306759098787
2019-05-23,2960,2960,2850,2900,34656,0.0
2019-05-24,2930,2940,2720,2750,80315,-5.172413793103448
2019-05-27,2810,2810,2745,2750,15060,0.0
2019-05-28,2750,2800,2750,2800,57831,1.8181818181818181
2019-05-29,2800,2840,2760,2810,16775,0.35714285714285715
2019-05-30,2845,2845,2775,2775,12990,-1.2455516014234875
2019-05-31,2775,2800,2720,2800,21287,0.9009009009009009
