날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,27500,28750,26300,26300,67921,-1.8656716417910446
2020-04-02,26000,28200,25850,27050,61841,2.8517110266159698
2020-04-03,27500,28200,26850,27350,38132,1.1090573012939002
2020-04-06,27950,28000,26600,27650,40458,1.0968921389396709
2020-04-07,28500,28900,27800,28700,54566,3.79746835443038
2020-04-08,28100,29150,27750,28600,61174,-0.34843205574912894
2020-04-09,29200,30000,28900,29850,57941,4.370629370629371
2020-04-10,29850,30750,29450,30500,55894,2.1775544388609713
2020-04-13,30450,30450,29450,29850,40880,-2.1311475409836063
2020-04-14,30000,31150,29950,31150,36461,4.355108877721943
2020-04-16,31200,32000,30750,31500,33432,1.1235955056179776
2020-04-17,31650,31950,31100,31600,52370,0.31746031746031744
2020-04-20,32050,32650,31650,31950,40964,1.1075949367088607
2020-04-21,31500,31950,29800,31300,44753,-2.0344287949921753
2020-04-22,31200,31200,29950,30950,39061,-1.1182108626198082
2020-04-23,31300,32350,30900,32350,41009,4.523424878836833
2020-04-24,32850,32850,31700,32100,38666,-0.7727975270479135
2020-04-27,32400,34150,32200,33400,61026,4.049844236760125
2020-04-28,34050,36650,34050,35800,225925,7.18562874251497
2020-04-29,36400,38500,36000,36300,168613,1.3966480446927374
