날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,81035,83675,77267,77646,70756,0.4892063985090853
2018-12-04,77642,82164,77264,79906,62501,2.910645751229941
2018-12-05,78020,84051,77643,83299,66633,4.246239331214176
2018-12-06,84427,85557,81790,83676,47665,0.45258646562383703
2018-12-07,84426,85181,81789,82168,47009,-1.8021893971987188
2018-12-10,80658,84427,80658,82545,50667,0.4588160841203388
2018-12-11,83295,83672,80657,81037,39923,-1.8268823066206312
2018-12-12,81035,82543,80281,82545,42875,1.8608783642040057
2018-12-13,82543,83297,80658,83299,47916,0.9134411533103156
2018-12-14,84428,84804,79905,81792,48786,-1.8091453678915712
2018-12-17,82167,82544,80282,81792,26657,0.0
2018-12-18,80657,81411,79526,80283,32307,-1.844923708920188
2018-12-19,80657,81412,79526,81037,31085,0.9391776590311772
2018-12-20,80657,80657,77643,79530,26570,-1.8596443599837111
2018-12-21,79903,82164,79526,81037,31139,1.8948824343015214
2018-12-24,82166,83297,81035,82545,26493,1.8608783642040057
2018-12-26,80280,81412,79526,81037,33280,-1.8268823066206312
2018-12-27,81827,83013,80640,81829,21841,0.9773313424731913
2018-12-28,81825,83011,80639,80642,26548,-1.4505859780762322
