날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,35900,37000,35900,37000,1399,1.6483516483516485
2018-11-02,36500,37250,36500,37100,616,0.2702702702702703
2018-11-05,37100,37100,36200,36400,680,-1.8867924528301887
2018-11-06,36200,36600,36200,36400,1397,0.0
2018-11-07,36350,36500,36350,36350,1116,-0.13736263736263737
2018-11-08,37950,37950,36350,36350,1032,0.0
2018-11-09,36350,36600,35500,36450,238,0.2751031636863824
2018-11-12,36100,36800,36100,36700,1011,0.6858710562414266
2018-11-13,36300,36500,36000,36500,232,-0.544959128065395
2018-11-14,36350,36500,36150,36500,1201,0.0
2018-11-15,36250,36800,36250,36600,580,0.273972602739726
2018-11-16,36900,36900,36300,36450,503,-0.4098360655737705
2018-11-19,36350,36650,36200,36350,897,-0.2743484224965706
2018-11-20,36500,36750,36100,36250,2240,-0.2751031636863824
2018-11-21,36150,36450,35900,36100,1249,-0.41379310344827586
2018-11-22,36050,36500,36000,36300,1700,0.554016620498615
2018-11-23,36050,36300,36000,36100,417,-0.5509641873278237
2018-11-26,36000,36400,35500,35800,1392,-0.8310249307479225
2018-11-27,35700,35950,35550,35700,399,-0.27932960893854747
2018-11-28,36000,36000,35500,35700,381,0.0
2018-11-29,35950,35950,35550,35600,194,-0.2801120448179272
2018-11-30,35400,35750,35350,35400,1627,-0.5617977528089888
