날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,1065,1105,1045,1085,148265,-2.690582959641256
2020-02-04,1085,1135,1075,1115,130965,2.7649769585253456
2020-02-05,1120,1145,1120,1135,84907,1.7937219730941705
2020-02-06,1130,1150,1125,1140,94989,0.4405286343612335
2020-02-07,1150,1175,1130,1175,140963,3.070175438596491
2020-02-10,1165,1180,1140,1170,93856,-0.425531914893617
2020-02-11,1170,1180,1155,1180,92737,0.8547008547008548
2020-02-12,1180,1185,1155,1170,101497,-0.847457627118644
2020-02-13,1170,1180,1160,1160,120606,-0.8547008547008548
2020-02-14,1160,1175,1150,1170,108593,0.8620689655172413
2020-02-17,1180,1180,1130,1160,125358,-0.8547008547008548
2020-02-18,1145,1160,1135,1145,80880,-1.293103448275862
2020-02-19,1145,1150,1120,1145,164996,0.0
2020-02-20,1145,1155,1110,1120,93855,-2.1834061135371177
2020-02-21,1110,1115,1075,1080,198489,-3.571428571428571
2020-02-24,1065,1065,993,1000,469131,-7.4074074074074066
2020-02-25,998,1090,995,1075,321603,7.5
2020-02-26,1110,1395,1100,1245,31654296,15.813953488372093
2020-02-27,1405,1560,1285,1360,40546702,9.236947791164658
2020-02-28,1495,1615,1350,1410,16423384,3.6764705882352944
