날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,80500,80700,79500,80000,1161,-0.6211180124223602
2017-07-04,80000,81200,79400,80200,1835,0.25
2017-07-05,79400,81000,79400,80800,1257,0.7481296758104738
2017-07-06,80800,81000,79800,80500,1327,-0.3712871287128713
2017-07-07,80500,81900,80300,81600,2487,1.3664596273291925
2017-07-10,81900,84200,81900,82500,2428,1.1029411764705883
2017-07-11,83200,84400,82300,82300,2937,-0.24242424242424243
2017-07-12,82400,84000,82400,83700,4313,1.701093560145808
2017-07-13,83700,88200,83700,86300,9892,3.106332138590203
2017-07-14,86300,92400,85500,88700,14544,2.7809965237543453
2017-07-17,89500,95700,88900,95400,28352,7.5535512965050735
2017-07-18,94000,97200,92600,93500,12622,-1.9916142557651992
2017-07-19,93500,96300,91700,95800,6413,2.4598930481283423
2017-07-20,96100,97700,91900,91900,6015,-4.07098121085595
2017-07-21,91900,93800,91200,92000,3470,0.1088139281828074
2017-07-24,91200,92000,90000,90000,2939,-2.1739130434782608
2017-07-25,89900,92300,89400,90000,4378,0.0
2017-07-26,90500,90900,87500,88200,3135,-2.0
2017-07-27,89400,89600,88200,89600,2067,1.5873015873015872
2017-07-28,89000,89900,88500,89400,2398,-0.2232142857142857
2017-07-31,89400,89400,85400,87200,5634,-2.460850111856823
