날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,9580,9600,9340,9380,2098,-0.8456659619450317
2020-05-06,9410,9650,9410,9540,1272,1.7057569296375266
2020-05-07,9610,9630,9520,9590,5023,0.5241090146750524
2020-05-08,9670,9790,9510,9650,13683,0.6256517205422315
2020-05-11,9600,9710,9520,9620,9942,-0.31088082901554404
2020-05-12,9630,9640,9470,9570,2788,-0.5197505197505198
2020-05-13,9570,9570,9170,9550,3562,-0.20898641588296762
2020-05-14,9560,9560,9180,9430,7215,-1.256544502617801
2020-05-15,9430,9480,9140,9270,5538,-1.6967126193001063
2020-05-18,9280,9370,9100,9300,6523,0.3236245954692557
2020-05-19,9300,9320,9150,9320,6218,0.21505376344086022
2020-05-20,9320,9360,8800,9220,17723,-1.0729613733905579
2020-05-21,9250,9250,9140,9250,4236,0.32537960954446854
2020-05-22,9260,9260,9170,9220,9338,-0.3243243243243243
2020-05-25,9250,9250,9060,9170,11020,-0.5422993492407809
2020-05-26,9170,9190,9000,9110,7198,-0.6543075245365322
2020-05-27,9110,9190,9050,9160,6884,0.5488474204171241
2020-05-28,9140,9260,9090,9240,19337,0.8733624454148471
2020-05-29,9240,9950,9240,9760,32161,5.627705627705628
