날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,7890,8020,7870,7870,856349,-0.25348542458808615
2023-01-03,7880,8010,7740,7990,465365,1.5247776365946633
2023-01-04,7960,8260,7960,8260,903330,3.379224030037547
2023-01-05,8260,8630,8250,8500,1105624,2.9055690072639226
2023-01-06,8460,8710,8460,8650,836196,1.7647058823529411
2023-01-09,8680,8770,8630,8770,645182,1.3872832369942196
2023-01-10,8770,9040,8650,8980,1315902,2.394526795895097
2023-01-11,9060,9210,8880,8980,730147,0.0
2023-01-12,8980,9310,8980,9220,1351766,2.6726057906458798
2023-01-13,9300,9740,9200,9630,1351272,4.4468546637744035
2023-01-16,9600,10000,9600,9890,1977090,2.699896157840083
2023-01-17,9980,10350,9930,10150,1600438,2.62891809908999
2023-01-18,10000,10350,9910,10150,1024849,0.0
2023-01-19,10100,10550,9990,10400,1703202,2.4630541871921183
2023-01-20,10450,10850,10400,10800,1752024,3.8461538461538463
2023-01-25,10780,10840,10400,10810,1462588,0.0925925925925926
2023-01-26,10810,11160,10510,10650,1604728,-1.4801110083256246
2023-01-27,10840,10900,10210,10850,3872999,1.8779342723004695
2023-01-30,10780,10780,9800,9890,4040355,-8.847926267281107
2023-01-31,9890,10140,9800,10140,1499826,2.5278058645096055
