날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,33900,34100,32800,32800,2881,-3.812316715542522
2018-07-03,32900,33100,31500,32050,5816,-2.2865853658536586
2018-07-04,32400,32600,32000,32550,610,1.5600624024960998
2018-07-05,32550,33900,32550,33900,1570,4.147465437788019
2018-07-06,33750,34900,33750,34850,1131,2.8023598820058995
2018-07-09,34400,35600,34400,35600,632,2.1520803443328553
2018-07-10,35500,35500,34500,34900,978,-1.9662921348314606
2018-07-11,35300,35650,34500,34700,1240,-0.5730659025787965
2018-07-12,34500,35700,33700,34450,1036,-0.7204610951008645
2018-07-13,34450,35150,34350,34450,762,0.0
2018-07-16,35150,35150,33100,33800,1094,-1.8867924528301887
2018-07-17,33800,34500,33350,34500,776,2.0710059171597637
2018-07-18,35000,35000,33700,33700,878,-2.318840579710145
2018-07-19,33700,33700,33000,33500,1087,-0.5934718100890208
2018-07-20,33100,33600,32800,33500,1770,0.0
2018-07-23,33650,34000,33100,33100,1185,-1.1940298507462688
2018-07-24,33500,33800,32650,33500,1456,1.2084592145015105
2018-07-25,33300,33450,32850,33150,1398,-1.0447761194029852
2018-07-26,34050,34050,32900,33850,324,2.1116138763197587
2018-07-27,33050,35000,33000,34650,3330,2.363367799113737
2018-07-30,34500,34650,34300,34300,689,-1.0101010101010102
2018-07-31,33100,34800,33100,34500,640,0.5830903790087464
