날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,49000,49350,48900,49300,2128,-0.20242914979757085
2023-10-05,49400,49950,49250,49350,740,0.10141987829614604
2023-10-06,49500,49650,49350,49600,1057,0.5065856129685917
2023-10-10,49450,50000,49250,49300,514,-0.6048387096774194
2023-10-11,49300,49600,48800,49350,1706,0.10141987829614604
2023-10-12,49350,49800,49300,49650,1281,0.60790273556231
2023-10-13,49450,49600,49400,49600,523,-0.10070493454179255
2023-10-16,49250,49600,49250,49350,603,-0.5040322580645161
2023-10-17,49350,49500,48800,49400,1436,0.10131712259371835
2023-10-18,49350,49450,49350,49450,524,0.10121457489878542
2023-10-19,49300,49400,49100,49150,1723,-0.6066734074823054
2023-10-20,49200,49800,48900,49700,9238,1.119023397761953
2023-10-23,49700,50200,49500,49500,766,-0.4024144869215292
2023-10-24,49500,50200,49500,50100,622,1.2121212121212122
2023-10-25,50600,50700,49550,50700,3152,1.1976047904191618
2023-10-26,50700,50700,49950,50200,630,-0.9861932938856016
2023-10-27,50300,50700,49900,49900,723,-0.5976095617529881
2023-10-30,50500,50500,49800,50000,160,0.2004008016032064
2023-10-31,50000,50500,49600,49600,714,-0.8
