날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,20650,21800,20650,21250,488818,3.1553398058252426
2021-06-02,21700,22050,21500,21550,399379,1.411764705882353
2021-06-03,21550,21550,20850,21200,257935,-1.6241299303944314
2021-06-04,21350,21500,21000,21200,257738,0.0
2021-06-07,21200,21400,20150,20500,453665,-3.30188679245283
2021-06-08,20400,20650,20000,20300,231830,-0.975609756097561
2021-06-09,20600,21000,20100,20500,295827,0.9852216748768473
2021-06-10,20500,21200,20250,20700,311809,0.975609756097561
2021-06-11,21250,21350,20850,21100,216251,1.932367149758454
2021-06-14,21200,21850,20900,21750,343412,3.080568720379147
2021-06-15,22100,22800,21250,21400,867499,-1.6091954022988506
2021-06-16,21750,22200,21500,22000,254852,2.803738317757009
2021-06-17,22000,22150,21650,21850,174061,-0.6818181818181818
2021-06-18,21550,21650,21250,21450,330056,-1.8306636155606408
2021-06-21,20900,21200,20700,21150,276768,-1.3986013986013985
2021-06-22,21550,22900,21350,22850,1157877,8.037825059101655
2021-06-23,23700,24150,22550,22650,776035,-0.87527352297593
2021-06-24,22900,23450,22050,23400,500262,3.3112582781456954
2021-06-25,23850,25000,23150,24250,1100640,3.632478632478633
2021-06-28,24400,25700,23750,25450,629205,4.948453608247423
2021-06-29,25150,25200,24000,24150,692762,-5.1080550098231825
2021-06-30,24150,24350,23400,23650,539912,-2.070393374741201
