날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,31000,31450,31000,31250,19370,0.0
2019-12-03,31050,31200,30500,30550,56831,-2.2399999999999998
2019-12-04,30500,30550,30150,30200,58023,-1.1456628477905073
2019-12-05,30450,30500,29800,29900,57695,-0.9933774834437087
2019-12-06,29750,30200,29750,29950,51533,0.16722408026755853
2019-12-09,29950,30100,29850,29950,45437,0.0
2019-12-10,29950,30250,29750,30200,49981,0.8347245409015025
2019-12-11,30300,30300,29550,29650,93888,-1.8211920529801324
2019-12-12,29700,29950,29500,29600,116599,-0.16863406408094433
2019-12-13,29700,30800,29700,30800,130012,4.054054054054054
2019-12-16,30750,31350,30600,31350,73373,1.7857142857142856
2019-12-17,31050,31400,30700,31100,132575,-0.7974481658692184
2019-12-18,30900,31350,30700,31250,47274,0.482315112540193
2019-12-19,31250,31650,31150,31650,52005,1.28
2019-12-20,31700,31800,31250,31550,62880,-0.315955766192733
2019-12-23,31550,31900,31500,31850,53746,0.9508716323296356
2019-12-24,31850,31850,31550,31650,36253,-0.6279434850863422
2019-12-26,31800,31900,31400,31850,82796,0.631911532385466
2019-12-27,31250,31250,30700,30800,73437,-3.296703296703297
2019-12-30,30900,31100,30600,30900,61402,0.3246753246753247
